-2.083665,-1.833215,-0.6010014
-2.125246,-1.825042,-0.6444151
-2.245055,-1.693959,-0.5801846
-0.7733936,0.1285882,-1.038288
-0.631223,0.3703637,-1.284078
-0.6714175,0.4732278,-1.295106
-2.396558,-1.558667,-0.537591
-1.133897,0.8140508,-0.9565954
-0.8256313,0.8145124,-1.263503
-2.847412,0.2218289,-1.455876
0.06708664,0.7106075,-0.637912
-0.6654477,0.4707572,-1.256354
-0.7236168,0.5669222,-1.250873
-0.5139893,1.527118,-0.7061365
-2.539012,-1.98371,-1.600503
-3.02745,-0.2311741,-1.557127
0.07443561,0.5141124,-0.6871721
-0.02274578,-0.7307342,-1.036923
-0.7032268,0.5264426,-1.25677
-2.563779,-0.09962281,-0.09382067
-0.8107707,0.7356459,-1.28013
-0.7181371,0.6266891,-1.262232
-0.8119746,0.7518541,-1.276562
-0.8805136,-1.970393,-0.4158885
-0.4889714,-0.8146074,-0.4623837
-0.1258563,-0.5276349,-1.094715
-0.6161144,0.3755605,-1.253445
-0.6219676,0.4176623,-1.251065
-2.026029,-1.068236,-0.1080516
-2.332377,-0.7815058,-0.1139329
-2.431942,-0.6838112,-0.1027397
-1.375644,-1.622685,-0.2121605
-1.47734,0.862553,-0.7882744
-0.6721526,0.517877,-1.252183
-0.6717314,0.5673136,-1.251995
0.02717138,0.4753681,-0.7351983
-0.5920728,0.361961,-1.240523
0.2845093,0.4681826,-0.5017108
-1.627783,-1.375487,-0.1645334
-1.783101,-1.234121,-0.1482481
-0.9776825,-1.785724,-0.2984642
-1.937335,-1.94709,-1.097929
-1.920756,-1.969416,-1.045917
-2.354609,-1.550536,-1.082568
-2.371714,-1.533468,-1.041672
-0.007645914,-0.6786234,-1.041116
-0.6575336,0.1289787,-1.086753
-0.4637839,0.3154633,-1.110592
-0.1822367,-0.4288817,-1.133669
-0.8198003,0.2215935,-1.145903
-1.519981,-2.196171,-1.143528
-0.8481116,0.1418601,-1.022532
-0.2668062,-0.2248273,-1.156619
-0.8265623,0.3121534,-1.16612
-0.6291255,0.1279708,-1.143563
-2.279666,-0.7289401,-0.04806531
-1.63622,0.563334,-1.013876
-1.241581,0.8551254,-0.9190658
-0.7762758,0.7662183,-1.26293
-0.2157182,-0.389599,-1.124457
-0.7684759,0.1723251,-1.09685
-0.5632007,-1.387679,-1.118388
-0.721719,-1.533534,-1.09987
-0.7455776,-1.977506,-0.6481519
-2.826962,-0.6349968,-0.5006997
-2.799625,-0.5809652,-0.4909662
-2.846697,0.2241706,-1.353013
-0.006552503,-0.7408903,-1.02352
-0.9731196,1.635608,-1.12762
-2.630417,-0.5480534,-0.06477504
-2.781598,-0.4343299,-0.4964309
-2.652838,-0.5339293,-0.08494951
-0.361995,1.078935,-0.8717021
-1.487603,0.01517987,-0.6126832
0.3894689,-0.4324088,-0.691653
0.2951925,-0.4364677,-0.7886169
-2.337944,-0.2342125,0.01887958
-0.3193326,0.1032546,-0.3276814
-2.708876,-0.8034807,-0.1696221
-2.741186,-0.784225,-0.2250285
-2.679304,-0.765707,-0.1128937
-2.63867,-0.6789042,-0.1072833
-2.590191,-0.6839449,-0.09128531
-2.646652,-0.7276847,-0.1007565
-2.04697,-1.850771,-1.29826
-2.247635,-1.644579,-1.298371
-2.71543,-0.23002,-0.4189041
-2.247435,-0.3392461,0.001896868
-0.370515,1.063652,-0.8905299
-0.9247543,-1.889665,-0.3913216
-0.7379534,0.3117348,-1.214181
-0.4618595,0.06489354,-1.214864
-0.9816304,0.467997,-1.308769
-2.10826,-0.3479044,-0.006577537
-2.125773,0.6717162,-1.161413
-0.537701,-1.109238,-0.9684117
-0.5149592,-0.7324355,-0.5468811
-2.789358,-0.3333798,-0.5950697
-1.124404,-0.1319922,-0.5456756
-2.168459,-0.2916376,-0.02752797
-2.13511,-0.880241,-0.08499958
-2.915493,-0.6982051,-0.6962503
-1.98613,-0.4865965,0.004303016
-2.184948,-1.584504,-0.4926678
-1.378959,-1.784904,-0.2945905
-0.7664264,-0.00228718,-0.695677
-1.478378,0.5640014,-0.8484195
-1.076952,-1.586855,-0.1932986
-2.007545,-1.964612,-1.079069
-2.005243,-1.898298,-1.020964
-1.987578,-1.937522,-1.058701
-2.365942,-1.560925,-1.107802
-2.334974,-1.586215,-1.043708
-2.180722,-1.782396,-0.6954562
-1.9812,-2.389725,-1.506133
-0.0005123956,0.3538094,-0.7220396
0.07055616,0.4641441,-0.6921539
0.0450129,0.4151193,-0.707741
-1.980392,-0.9866885,-0.07703301
-1.770537,-1.176446,-0.1077245
-1.478027,-1.582516,-0.2112871
-1.528807,-1.585873,-0.2259435
-2.189356,-0.7981054,-0.08487649
-2.586308,-0.3820494,-0.08597089
-1.525801,1.026358,-0.8374345
-0.522082,1.470443,-0.7526911
-1.985114,-1.040089,-0.08159737
-1.577013,-1.385634,-0.1542451
-1.786339,-1.194967,-0.1318382
-0.9636737,-1.797843,-0.3269552
-0.6285049,1.679737,-0.7838174
-1.935251,-0.9298425,-0.07874703
-1.93425,-0.9955643,-0.06609856
-1.948195,-1.945284,-1.049474
-1.925082,-1.963746,-1.096967
-2.417704,-1.511783,-1.133245
-2.387483,-1.536916,-1.098013
-2.340978,-1.54386,-1.051698
-2.710412,-0.4314496,-0.2914815
-1.93956,-2.390064,-1.505542
0.0927176,0.4738138,-0.6564227
0.1256049,0.5141757,-0.6391857
-1.93717,-0.9822227,-0.06959105
-1.478416,-1.533937,-0.1933961
-1.619377,-1.626412,-0.2554442
-2.03437,-1.185419,-0.1928618
-2.034406,-1.244394,-0.2325017
-2.733428,-0.4352641,-0.3494081
-1.532425,-1.547844,-0.2183072
-2.181463,-1.777407,-0.656233
-0.6728906,0.1162294,-1.050603
-0.5227947,0.08615731,-0.8421069
-0.9840616,-0.1877925,0.08242547
-2.571849,-0.3157439,-0.06678906
-2.982961,-0.08866471,-1.399484
-2.687908,0.3392798,-1.298856
-2.690514,-0.4330197,-0.2442159
-1.633591,1.064713,-0.8000655
-1.933189,-1.231964,-0.1940779
-2.039196,-1.148553,-0.1716075
-1.48051,-1.638441,-0.2384849
-1.583991,-1.538271,-0.22212
-1.62437,-1.52207,-0.2138926
-1.652983,-1.655278,-0.2689453
-2.451105,-0.4886511,-0.0409948
-1.180887,-2.024454,-0.3571832
-1.079128,-1.941248,-0.3599418
-0.8706878,-1.881497,-0.354542
-1.048371,0.8007024,-1.014672
-0.6476825,-1.206842,-0.1203747
0.04003503,0.9211977,-0.5491616
-2.528591,0.4028702,-1.296289
-0.09839693,-0.5338951,-1.074487
-0.870029,-1.93835,-0.3939833
-2.71505,-1.21365,-0.7802194
-2.699758,-1.199123,-0.7973766
-2.412261,0.6727728,-1.417212
-2.249288,0.71656,-1.234627
-2.224036,0.6726348,-1.215504
-0.680113,-1.554138,-0.9246681
-1.579332,-2.292123,-0.7987988
-0.7726991,-1.733079,-0.646925
-0.7696955,-1.686371,-0.5940326
-0.8246539,-1.933429,-0.3965125
-0.5117316,-0.3571669,0.03132486
-1.34079,-2.365404,-0.8599772
-0.616678,0.09625888,-0.8633786
-0.545915,-0.7642794,-0.06659786
-2.741288,-1.442679,-1.618168
-2.985177,-0.08234006,-1.809293
-2.540428,-1.628405,-1.582325
-2.035549,-0.5333365,0.001242822
-1.126116,-1.632412,-0.2086253
-2.081867,0.09113099,-0.520737
-0.710672,-1.440188,-0.4015102
-0.5947824,-1.316378,-0.3133129
-1.74539,-0.1594184,-0.2822568
-0.627016,-1.336269,-0.6763241
-0.6785573,-1.335172,-0.7492427
-0.7886726,-1.823058,-0.4530253
-0.6783952,-1.338,-0.8528146
-3.01881,-0.08365205,-1.571235
-1.615309,0.9706431,-0.7762758
-1.201779,0.7001596,-0.8729736
-0.7253919,-1.739803,-0.5600387
-0.6997111,-1.432914,-0.8417874
-0.5477175,-0.8435214,-0.5912133
-0.8235822,-1.834436,-0.3439728
-0.6536635,-1.249003,-0.7935384
-1.63262,-0.0249532,-0.5436415
-0.4568599,-0.5697933,-0.4018272
-0.963946,-0.0611038,-0.4075157
-2.683609,0.9054237,-1.684598
-0.06210794,0.4656056,-0.7664721
-0.4645638,-0.5435919,-0.4061725
-2.775763,-0.2872826,-0.5531743
-0.9416583,-0.05993253,-0.4090921
-1.928371,-1.930959,-1.248257
-2.351107,-1.55186,-1.257473
-0.6499563,0.1324253,-1.270574
-0.5460712,-0.8735168,-0.6287676
-1.217347,0.09145683,-0.8259329
-2.903348,-0.4294249,-0.9879906
-0.540104,-0.8168857,-0.6527026
-2.587193,-0.6217366,-0.09242681
-0.4950628,-0.7094921,-0.6974152
-0.5746374,-0.855881,-0.6730354
-0.6921252,-1.435611,-1.046783
-1.932626,-0.02716544,-0.392049
-1.932579,0.09216606,-0.5522713
-1.833636,0.1122833,-0.6466907
-1.931699,-2.135614,-1.505199
0.05301277,0.6758293,-0.6622463
-1.370976,-2.098196,-1.306439
-1.376618,-2.186354,-1.203871
-1.071868,1.862038,-1.073225
-1.193154,1.868859,-1.139382
-0.451331,0.5369539,-1.023767
-0.8809,1.666348,-1.039942
-0.7940169,-2.091257,-0.6860578
-0.7564427,-1.603821,-1.208446
-2.026981,-2.076081,-1.530016
-2.489838,-1.632984,-1.571033
-0.02429069,0.7176347,-0.7416957
-2.032886,0.03005145,-0.4326756
-0.7430905,-1.965088,-0.5539322
-0.707162,-1.443778,-1.099635
0.3434214,0.1796665,-0.5046576
-2.913589,-0.3617915,-1.153848
0.1344495,0.1673371,-0.6948985
-0.5463883,-1.251478,-1.126332
-0.7530127,-1.641688,-1.210757
-0.9298559,-2.432824,-1.214013
-0.3763311,-0.5098725,-0.4401858
-2.230832,0.036777,-0.1451966
-3.005928,-0.4840334,-1.396577
-3.036045,-0.4818479,-1.452209
-1.555193,1.348417,-0.9472318
-0.6567008,-1.239426,-1.048612
-1.529228,0.1146826,-0.7482294
-0.6869657,-1.650828,-1.182299
-0.6316475,-1.180166,-1.003525
-0.9275544,1.615208,-1.092561
-1.936004,0.8625621,-0.8955163
-0.6890777,-1.603149,-1.175717
-2.488114,0.3774836,-1.047524
-0.6671757,-1.28429,-1.097296
-2.822715,-0.7388608,-0.401744
-2.53653,-1.334057,-0.9492456
-1.547442,-0.05722736,-0.4653991
-0.5992084,-1.05129,-0.9454004
-2.485904,-0.5802932,-0.05032472
-0.5060212,-0.7394672,-0.7458774
-0.2787873,1.063071,-0.8462008
-1.870096,-2.080728,-0.7987981
-2.476361,-1.47727,-0.7940237
-0.4462231,-0.4964133,-0.5872172
-0.8781125,-0.06106172,-0.5950095
-0.5447071,0.07187294,-1.224109
-2.748978,-0.228018,-0.4921162
-0.4971461,-0.7049695,-0.6903191
0.4771717,-0.179718,-0.5922534
0.1833762,0.06624176,-0.6445166
-0.4868511,-0.6821076,-0.6949444
-1.067912,-0.06197461,-0.67292
-2.174139,0.964073,-1.106537
-1.528204,0.1813241,-0.8384017
-0.3179027,0.7164333,-0.904972
-0.4947604,-0.8379806,-0.8074707
-2.513822,-0.05530139,-0.04905913
-1.832859,-0.7326415,-0.04769004
-1.140489,-1.339889,-0.120408
-0.1835357,0.006114416,-0.9407185
-2.920659,0.1147518,-1.309537
-3.044052,-0.2787735,-1.600606
-0.2720462,0.3093864,-0.9421794
-0.2276664,-0.04007145,-0.9622558
-0.397336,-0.2565743,-0.5289693
-0.6213305,-0.02224389,-0.5456392
-0.07172506,0.01485199,-0.8439619
-0.1494808,0.1145322,-0.8704394
0.06672186,0.6129538,-0.6786485
-2.274917,-0.8442385,-0.1080533
-0.4859784,-1.55974,-1.126206
-0.4411982,-1.490484,-1.125769
-0.5029393,-0.6866483,-1.060233
-0.4982527,-0.6817071,-1.097721
-0.3890309,-0.3003525,-0.7370777
-0.6730723,0.01803418,-0.7451935
-0.4686891,-0.5413408,-1.090997
-1.728721,-0.1222578,-0.3346581
-2.375225,-1.97113,-1.572817
-2.328422,-1.937565,-1.5741
-2.18573,-1.787423,-1.539349
-2.28187,-1.884683,-1.570696
-2.235424,-1.833549,-1.553716
-0.0325478,1.389197,-0.5588989
-0.8387071,-1.621052,-0.1138008
-2.72343,-0.9680011,-0.2654512
-0.7009598,-1.355335,-0.2239604
-0.748755,-1.600853,-0.6462936
-0.497333,-0.9601614,-1.074181
-2.793641,-1.090621,-1.35031
-1.274534,-2.236671,-1.321671
-1.280642,-2.169872,-1.326945
-2.181974,0.4310738,-1.045061
-1.839367,-2.089574,-0.900422
-2.495315,-1.445563,-0.901326
-0.4194842,-0.6612321,-0.8804172
-0.4797662,-0.6257049,-1.050443
-0.5396331,-1.065779,-0.420217
-1.471407,-0.1202331,-0.4327233
-1.666107,0.8259603,-0.6780069
-1.73273,0.8740326,-0.6885797
-1.732839,0.9175416,-0.6994634
-1.680715,0.911064,-0.7031139
-1.778509,0.8142567,-0.6951188
-1.629058,0.6712976,-0.899026
-1.637397,0.8627498,-0.7084021
-2.251145,0.2094555,-0.6603088
-1.478483,0.6705986,-0.6919139
-2.883213,-0.1776718,-0.9495216
-0.648185,-1.237611,-0.8973334
0.001982678,1.068211,-0.5162689
-2.527539,-1.769877,-1.578567
-2.176388,-1.688367,-1.121057
-2.09492,-1.806416,-1.120223
-2.186406,-2.136488,-1.548787
-0.02898935,0.8602951,-0.6779374
-1.679637,-1.989142,-0.4849215
-2.379243,-1.373722,-0.4103184
-1.63044,0.918019,-0.7478145
-1.636224,0.9588128,-0.758504
-1.645092,1.01446,-0.7647792
-1.532028,0.8664964,-0.7509331
-2.232329,0.2228326,-0.6931128
-1.378595,-1.68324,-0.2450216
-1.668484,1.037657,-0.7730608
-1.626185,1.018044,-0.785547
-0.00891914,1.105378,-0.5153861
-1.08627,0.907114,-1.057184
-1.580473,0.9147452,-0.7567036
-1.483469,0.8202137,-0.7524663
-2.176558,-1.069878,-0.1606365
-2.374006,-1.167177,-0.259362
-2.394696,-1.143969,-0.2720874
-1.520232,0.3859134,-1.134138
-0.6701307,1.405229,-0.9254092
-1.537825,0.9228943,-0.766119
-0.558915,0.08660755,-1.094159
-1.930306,-1.984384,-0.8990909
-2.39563,-1.539109,-0.8996923
0.07842183,0.6658542,-0.6423355
-1.430931,-1.633004,-0.2285711
-2.034028,-1.13039,-0.1426981
-1.527797,0.9249421,-0.790678
-0.1642502,-0.3354475,-1.099128
-1.356404,-1.967977,-0.3687608
-2.184929,-0.9924694,-0.1271775
-1.437883,0.764164,-0.7519378
-1.581606,1.010189,-0.7963144
-1.372115,-1.639701,-0.2300279
-1.513263,0.8779511,-0.7743009
-1.68094,1.167573,-0.8352731
-1.6819,1.130288,-0.8271069
-1.669858,-1.483597,-0.2473256
-1.890336,-1.296175,-0.2250562
-2.037368,-1.091645,-0.1285542
-1.929034,-1.17579,-0.1570987
-2.345148,-0.7781642,-0.1177539
-2.436994,-0.7030759,-0.1175606
-1.42253,-1.610577,-0.2142625
-0.3741499,1.165752,-0.8430625
-1.47921,0.9168199,-0.8029092
-1.682046,1.218469,-0.8515512
-1.722581,1.208874,-0.8381469
-1.534001,0.9676272,-0.7986988
-0.9400689,-2.235151,-0.6458552
-1.126281,0.0562458,0.05079954
-1.565276,1.10336,-0.8604699
-1.608525,1.081632,-0.8289015
-1.623074,-1.481152,-0.2078253
-1.882334,-1.240095,-0.1868222
-2.69058,-0.3912462,-0.2529105
-2.297338,-0.6439518,-0.01543344
-1.495835,0.9630483,-0.8173617
-2.0329,-1.033168,-0.0946573
-1.431307,0.8643064,-0.7928294
-0.3402929,1.567172,-0.6125771
-1.312584,0.8645032,-0.8843471
-1.328815,0.7632205,-0.8055979
-2.90705,-0.9861866,-0.5983849
-1.637088,1.213684,-0.8718227
-1.630335,1.223018,-0.8864681
-1.379686,0.9102271,-0.8507792
-1.413036,0.8787272,-0.8321286
-1.778463,-2.181108,-1.476183
0.2445942,0.4791893,-0.513489
-2.881147,-1.467226,-1.668407
-2.71419,-0.4059227,-0.317562
-1.535201,1.066471,-0.8462388
-1.530472,-1.485652,-0.1899611
-2.696473,-0.3763976,-0.3365121
-1.203504,-1.88418,-0.315426
-1.492656,1.099487,-0.8633093
-2.911607,-0.3318187,-1.090592
-1.479776,1.416771,-1.054522
-2.445091,-1.442278,-1.543597
-1.577206,1.173394,-0.8916923
-0.6464142,-0.008681125,-0.6350309
-0.5811129,-0.01228967,-0.5845957
-1.322659,0.7184469,-0.7926723
-1.935638,-0.7399991,-0.0340123
-1.365229,0.8378132,-0.8334664
-1.325057,0.8200395,-0.8432732
-1.318923,0.7709333,-0.830161
-2.914713,-0.9762589,-0.6326099
-0.521506,0.07483064,-0.7975535
-0.6292262,0.08974034,-0.8932389
-1.873116,-2.023918,-1.149051
-1.8897,-1.992488,-1.09989
-2.434784,-1.483715,-1.14931
-2.411116,-1.503021,-1.086991
-2.725702,-0.3902098,-0.3597829
-2.700838,-0.3815743,-0.2905493
-1.880821,-2.401603,-1.501948
0.1852742,0.5611145,-0.5817488
0.1485445,0.5184087,-0.6140758
-1.53364,1.10344,-0.8728132
-1.48879,1.068781,-0.8593641
-1.874395,-0.9765643,-0.07163261
-1.478866,-1.486989,-0.1754358
-2.14196,-1.746835,-0.5820724
-2.166555,-1.777326,-0.6115211
-1.418237,-1.468014,-0.1559871
-1.222007,-1.883255,-0.3289674
-1.863057,-0.9457363,-0.06577746
-1.481191,1.021007,-0.8568754
-1.277344,0.7683156,-0.8482668
-2.928765,-0.9928585,-0.6513981
-0.3862051,1.549351,-0.6289314
-1.459035,1.036826,-0.8850034
-0.5426695,-1.058774,-0.9795171
0.5304119,-0.1357604,-0.5428786
-1.577427,1.21515,-0.8940525
0.06049307,-0.455988,-0.8802131
-1.618277,1.243324,-0.875488
-1.531347,1.16501,-0.9006222
-0.4234503,0.8868516,-0.9634861
-1.542547,1.204575,-0.911623
-2.925192,-1.028716,-0.6498065
-1.284903,0.8078336,-0.8634093
-0.00639211,0.5733815,-0.7530445
-1.437348,1.024709,-0.8870233
-0.7511299,1.718891,-0.9045468
-1.430027,1.066602,-0.898598
-1.165321,1.641197,-1.183589
-2.480478,0.429981,-1.560547
0.2350273,0.01732767,-0.6474513
-1.578634,1.262276,-0.8964927
-1.487242,1.163896,-0.9236061
-1.077307,1.769943,-1.104338
-2.957124,-0.6330805,-0.9954681
-1.483204,1.114738,-0.9005244
-2.436521,-0.5822595,-0.04220788
-1.736654,-2.140173,-1.409025
-2.54229,-1.350068,-1.402837
-0.5024949,1.427477,-0.7638749
-1.283178,0.8236164,-0.8969554
-1.282414,0.8601955,-0.9009584
-2.937844,-0.9881184,-0.6191556
-2.036437,-0.8262069,-0.07400563
-1.225657,0.7694129,-0.8929351
-2.592417,-0.3345653,-0.07535299
-2.036522,-0.890657,-0.0979045
-1.261013,0.7719536,-0.8738824
-0.270188,0.8181911,-0.9002267
-1.429919,0.1018643,-0.758566
-3.189857,-1.030541,-1.835919
-1.468422,1.171962,-0.9453045
-1.23174,0.8148517,-0.9010638
-1.533662,1.219946,-0.9410393
-1.149472,1.793701,-1.131361
-1.485709,1.221815,-0.9490081
-1.402453,1.065684,-0.9383022
-1.413844,1.118193,-0.9403155
-1.966236,-1.918825,-1.450751
-2.329257,-1.574993,-1.450928
-1.461718,1.223385,-0.9798318
-1.230031,0.8764806,-0.9456283
-1.069261,-1.531235,-0.1422997
-1.432563,0.3574723,-1.114234
-0.5902439,1.456516,-0.8337917
-0.6129061,1.476658,-0.8131877
-1.188386,0.8032137,-0.9212866
-2.335417,-1.034969,-0.1910088
-1.254906,0.8787792,-0.9281873
-0.6403614,0.5372481,-1.236974
-2.269816,0.6271232,-1.271893
-0.752798,-1.629265,-1.103335
-1.185799,1.957977,-1.092305
-1.232663,2.009178,-1.107406
-1.262208,0.9023131,-0.9361411
-1.220067,0.829087,-0.925388
-1.163874,0.7739514,-0.9338694
-1.384555,1.170555,-0.9994279
-1.163309,0.8795281,-0.9873829
-1.97823,-1.78178,-0.5519835
-1.333918,1.154426,-1.008774
-1.320975,1.214729,-1.061896
-0.4188749,1.319803,-0.7507296
-1.129499,0.8616933,-1.002355
-0.6769075,1.31567,-0.9906465
-2.088164,0.2091487,-0.7004369
-1.983432,0.2260475,-0.7930366
-2.529992,-0.03760028,-0.09398927
-1.110608,-1.419349,-0.1096111
-1.079825,0.8183902,-0.996258
-1.164367,1.802359,-1.118586
-1.381968,1.263181,-1.053907
-1.083082,0.8635145,-1.020694
-2.894525,-0.6331642,-0.6955184
-0.2721989,1.321242,-0.6380599
-2.642928,-1.583835,-1.597254
-1.117104,0.8759173,-1.025947
-1.984401,0.2840901,-0.8862043
-1.124055,0.9223131,-1.040104
-1.278085,1.224349,-1.106535
-1.240569,1.21727,-1.100566
-0.7228324,0.7504378,-1.240786
-1.036354,0.8648041,-1.060111
-1.028762,0.8700462,-1.103573
-3.067638,-0.2930202,-1.648006
-2.940077,-0.2886898,-1.803339
-1.029139,0.9152316,-1.103418
-0.9498476,0.7565125,-1.124841
-2.682159,-1.27934,-0.4461787
-1.411189,-2.679385,-1.326576
-0.8740281,0.9190189,-1.246778
-0.6583318,1.326014,-0.9584441
-1.501729,0.5331078,-0.9559689
-1.147124,0.8425078,-0.9710856
-0.8209474,0.8461639,-1.253098
-1.983209,-1.013033,-0.0644537
-0.6265321,1.571599,-0.7970135
-2.038704,-0.9847994,-0.06368289
-2.033166,-0.9307632,-0.08614025
-0.09319112,0.1561848,-0.8231827
-0.2034707,0.3237597,-0.8704969
-2.135305,-1.437168,-0.3903693
-1.878773,-1.939497,-0.542013
-0.420098,0.1373715,-0.838017
-1.687441,-0.6316122,-0.01792491
-1.026237,-1.282292,-0.04737018
-0.2296125,0.2235892,-0.9369051
-1.189654,-0.693922,-0.03079326
-1.318257,-0.038188,-0.09149946
-1.377848,-0.05477057,-0.04168245
-1.119617,-0.1249338,0.04010121
-2.486179,0.1153859,-0.3464456
-1.578793,-2.232268,-1.052464
-2.996201,-0.8357569,-1.049623
-0.4273308,0.05875193,-0.4984327
-1.020779,0.06279941,0.100872
-2.856154,-0.5778249,-0.6431257
-0.9199174,0.08977924,0.1067184
-2.978708,-0.7350577,-1.050219
-0.6944833,0.1429525,-1.07398
-1.570999,-2.011836,-0.4625946
-1.729824,0.7682522,-0.6961386
-1.720564,0.3808727,-1.085248
-1.665432,0.6834719,-0.7947649
-0.6738535,-1.933993,-1.197762
-0.1020496,0.7201256,-0.8154454
-1.694476,0.7560622,-0.680551
-1.682583,0.3779926,-1.091812
0.01935963,-0.03313208,-0.7947769
-2.744132,0.6481076,-1.839958
-1.777677,0.867476,-0.702069
-2.236719,0.04755165,-0.357599
-2.762034,0.7039243,-1.79574
-2.056655,0.6526979,-1.17347
-2.868161,0.1016601,-1.068807
-1.478797,-1.937952,-0.3878999
-2.084751,0.7679559,-1.048762
-1.678256,0.7629762,-0.6519445
-1.516237,0.7813563,-0.7277127
-1.625926,0.7623812,-0.6575318
-1.731411,0.8177409,-0.6936132
-2.088603,0.8675689,-1.03806
-1.690918,0.8517634,-0.6697952
-2.629847,0.8677973,-1.613843
0.2083909,0.2774476,-0.6122398
-0.1109356,0.7759604,-0.8097114
-1.68149,0.7228971,-0.7042282
-1.625103,0.7221234,-0.7048471
-2.426802,-1.212971,-0.3188427
-1.627064,0.6719017,-0.8030576
-1.62448,0.7812454,-0.6773126
-2.436175,-1.083616,-0.2440795
-2.439802,-1.196003,-0.3190219
-1.078423,-1.65297,-0.2183832
-1.635597,0.3765696,-1.09188
-3.047611,-0.0848249,-1.836237
-0.9743478,-1.627362,-0.1562445
-1.937196,-1.993594,-0.7551423
-2.406044,-1.540312,-0.7359781
-1.524262,0.8227521,-0.7428072
-1.651208,0.8010395,-0.6656942
-1.480858,0.3790741,-1.141454
-1.973107,-1.969809,-0.7443534
-2.379704,-1.579891,-0.7416975
-0.03582232,0.7627432,-0.7372233
-1.627107,0.8199784,-0.695289
-1.960113,-2.011526,-0.6917393
-2.460157,-1.507907,-0.5946991
-2.139629,-1.735308,-1.16897
-2.435806,-1.532701,-0.6433839
-2.1707,-1.783656,-1.140061
-1.925923,-2.023345,-0.6451361
-1.588565,0.653585,-0.8055502
-3.151584,-0.2851468,-1.88507
-2.502879,-1.640731,-1.583204
-1.820794,-2.025757,-0.5663118
-0.2594329,-0.04924314,-1.018318
0.002815398,0.9790416,-0.5579913
-1.581118,0.7727002,-0.6927992
-1.07022,-1.630326,-0.1999609
-2.429695,-1.12313,-0.2638399
-2.431578,-1.178957,-0.3041855
-2.436621,-1.233716,-0.3450825
-2.26956,-1.417043,-0.4159107
-2.433259,-1.290211,-0.3851945
-2.446067,-1.345591,-0.4226677
-1.882218,-2.038499,-0.5901568
-1.581532,0.3730605,-1.098646
-0.3714069,0.02094258,-1.142447
-2.02281,-0.4943341,0.00310088
-2.177353,-1.628208,-0.5146686
-0.7711443,-0.002911478,-0.7587991
-3.016778,-1.27351,-1.729278
-2.974068,-1.288319,-1.734709
-2.867493,-1.300378,-1.679333
-1.674107,-2.285947,-1.46186
0.2192644,0.3675334,-0.5771213
-1.682725,-0.8883968,-0.05451381
-1.531518,0.6726777,-0.6556273
-1.620034,0.6596166,-0.751331
-1.079584,-1.68809,-0.2338639
-2.507989,-0.07965384,-0.02791679
-2.088501,-0.4788728,-0.02341169
-1.534434,0.659542,-0.6973428
-1.522505,0.7224853,-0.6922964
-2.432302,-0.9671614,-0.1647581
-1.584262,0.8123178,-0.705415
-1.622673,0.8747453,-0.7309996
-2.082316,-1.636733,-0.4958316
-2.032747,-1.677027,-0.5073049
-2.085883,-1.804941,-1.1637
-2.188062,-1.686532,-1.149994
-1.60108,0.6512524,-0.9049686
-1.594534,0.8536141,-0.7217075
-1.482553,0.7148926,-0.6969012
-0.5194954,0.06876639,-1.046962
-2.946272,-0.1834605,-1.299875
-0.0915209,-0.2038861,-0.9322022
-0.7016146,0.04718181,-0.8626607
-0.07245415,-0.07379106,-0.858525
-1.889272,-1.548068,-0.3794241
-1.170322,-1.748036,-0.2686093
-1.947298,-1.508778,-0.3707791
-0.7954857,0.09498397,-0.9729487
-0.8243587,0.01479336,-0.7971959
-0.7696912,0.01047683,-0.8437623
-2.885618,0.2266284,-1.774995
-2.487324,-1.735339,-1.581801
-0.1700131,-0.08377679,-0.949842
-1.480564,0.5856688,-0.7168199
-2.39711,-1.553961,-0.6934758
-1.954074,-1.995563,-0.7012974
-2.381008,-1.578939,-0.6449664
0.00116565,0.7779377,-0.6613712
-1.545197,0.803406,-0.7149222
-1.975424,-1.9743,-0.6468859
-0.9695988,-1.526622,-0.1137986
-1.665951,0.961485,-0.7437557
-2.031883,0.3692279,-0.9976292
-1.450803,0.7067161,-0.7216258
-2.43765,-1.529995,-0.6940838
-1.926449,-2.027857,-0.6889797
-1.59826,0.758069,-0.663451
-1.479047,0.7728586,-0.7425833
-1.074881,-1.383523,-0.09549515
-3.013093,-0.1270864,-1.553286
-0.2163998,-0.1459658,-1.089195
-1.428374,0.7178926,-0.7435663
-1.491198,0.8539942,-0.765169
-1.378774,0.7131211,-0.7526439
-0.4240086,1.567665,-0.6449565
-2.610797,-0.4413885,-0.06928702
-1.552315,0.9958922,-0.8068399
-1.367462,0.7274401,-0.7752814
-1.982971,-0.7821187,-0.03989322
-0.6257203,1.216514,-0.9943972
-1.890281,0.5214133,-1.245843
-0.1303945,1.304718,-0.5888464
-0.5460085,1.556724,-0.731303
-2.187408,-0.9316844,-0.0958761
-1.349078,0.7561527,-0.7697588
-1.280054,0.8992905,-0.9200875
-0.1688087,-0.3884678,-1.108861
-0.7804658,0.1939933,-1.118576
-2.927532,-0.5848995,-0.8525928
-0.1847601,-0.3542303,-1.144834
0.02679847,-0.6349674,-1.04237
-0.0167879,-0.585067,-1.044482
-0.729753,0.1971361,-1.144655
-2.43501,0.4108362,-1.201922
-2.489007,0.400841,-1.148607
